Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
02/12/2024,08:36:00 -0400,0.6,78.4,-2.72,0,298,126,,12,18,,
02/12/2024,08:38:00 -0400,0.69,78.4,-2.64,0,299,131,4.322,10,16,,
02/12/2024,08:40:00 -0400,0.71,78.4,-2.61,0,295,133,,11,14,,
02/12/2024,08:42:00 -0400,0.74,78.2,-2.62,0,295,138,,10,17,,
02/12/2024,08:43:00 -0400,,,,,,,4.302,,,,
02/12/2024,08:44:00 -0400,0.82,78.1,-2.56,0,292,142,,10,16,,
02/12/2024,08:46:00 -0400,0.82,77.7,-2.63,0,286,147,,10,16,,
02/12/2024,08:48:00 -0400,0.88,77.7,-2.57,0,295,151,4.316,8,14,,
02/12/2024,08:50:00 -0400,0.96,77.5,-2.53,0,295,156,,7,16,,
02/12/2024,08:52:00 -0400,0.91,77.2,-2.63,0,298,161,,13,20,,
02/12/2024,08:53:00 -0400,,,,,,,4.298,,,,
02/12/2024,08:54:00 -0400,0.93,77.2,-2.61,0,299,164,,11,16,,
02/12/2024,08:56:00 -0400,1.02,77.2,-2.53,0,303,169,,8,13,,
02/12/2024,08:58:00 -0400,0.99,77.2,-2.55,0,295,173,4.295,11,17,,
02/12/2024,09:00:00 -0400,0.99,76.9,-2.6,0,295,178,,11,19,,
02/12/2024,09:02:00 -0400,1.04,77.1,-2.52,0,305,183,,11,18,,
02/12/2024,09:03:00 -0400,,,,,,,4.317,,,,
02/12/2024,09:04:00 -0400,1.07,76.7,-2.56,0,292,187,,11,19,,
02/12/2024,09:06:00 -0400,1.07,76.6,-2.58,0,296,192,,10,18,,
02/12/2024,09:08:00 -0400,1.07,76.6,-2.58,0,295,196,4.314,10,17,,
02/12/2024,09:10:00 -0400,1.18,76.7,-2.45,0,303,201,,7,12,,
02/12/2024,09:12:00 -0400,1.18,76.4,-2.51,0,292,204,,11,18,,
02/12/2024,09:13:00 -0400,,,,,,,4.299,,,,
02/12/2024,09:14:00 -0400,1.13,76.1,-2.61,0,305,209,,11,17,,
02/12/2024,09:16:00 -0400,1.18,76.4,-2.51,0,299,214,,10,18,,
02/12/2024,09:18:00 -0400,1.18,76,-2.58,0,295,219,4.307,11,17,,
02/12/2024,09:20:00 -0400,1.18,75.9,-2.6,0,300,224,,11,19,,
02/12/2024,09:22:00 -0400,1.34,76.1,-2.4,0,302,229,,7,12,,
02/12/2024,09:23:00 -0400,,,,,,,4.305,,,,
02/12/2024,09:24:00 -0400,1.32,75.7,-2.5,0,300,236,,10,17,,
02/12/2024,09:26:00 -0400,1.23,75.3,-2.65,0,293,242,,13,19,,
02/12/2024,09:28:00 -0400,1.34,75.7,-2.47,0,295,244,4.302,11,22,,
02/12/2024,09:30:00 -0400,1.53,75.8,-2.27,0,305,249,,7,12,,
02/12/2024,09:32:00 -0400,1.59,75.4,-2.29,0,296,254,,8,16,,
02/12/2024,09:33:00 -0400,,,,,,,4.31,,,,
02/12/2024,09:34:00 -0400,1.48,75.1,-2.45,0,300,267,,10,17,,
02/12/2024,09:36:00 -0400,1.48,75.3,-2.41,0,298,301,,13,19,,
02/12/2024,09:38:00 -0400,1.62,75.4,-2.26,0,302,263,4.323,12,18,,
02/12/2024,09:40:00 -0400,1.67,75.1,-2.26,0,303,366,,11,18,,
02/12/2024,09:42:00 -0400,1.53,75.1,-2.4,0,299,163,,11,18,,
02/12/2024,09:43:00 -0400,,,,,,,4.307,,,,
02/12/2024,09:44:00 -0400,1.4,75.4,-2.47,0,298,194,,12,18,,
02/12/2024,09:46:00 -0400,1.56,75.7,-2.26,0,302,421,,8,12,,
02/12/2024,09:48:00 -0400,1.7,75.5,-2.17,0,306,422,4.308,11,17,,
02/12/2024,09:50:00 -0400,1.89,75.3,-2.02,0,306,318,,10,14,,
02/12/2024,09:52:00 -0400,1.97,74.9,-2.01,0,307,371,,10,14,,
02/12/2024,09:53:00 -0400,,,,,,,4.304,,,,
02/12/2024,09:54:00 -0400,2.1,74.9,-1.88,0,303,461,,10,16,,
02/12/2024,09:56:00 -0400,2.07,74.4,-2,0,305,258,,10,18,,
02/12/2024,09:58:00 -0400,2.05,74.7,-1.97,0,302,403,4.307,10,16,,
02/12/2024,10:00:00 -0400,1.94,74.4,-2.13,0,306,452,,11,18,,
02/12/2024,10:02:00 -0400,2.1,74.4,-1.97,0,309,428,,12,16,,
02/12/2024,10:03:00 -0400,,,,,,,4.332,,,,
02/12/2024,10:04:00 -0400,2.24,74.3,-1.86,0,309,427,,10,17,,
02/12/2024,10:06:00 -0400,2.24,74.1,-1.9,0,306,313,,10,17,,
02/12/2024,10:08:00 -0400,2.24,73.7,-1.97,0,302,436,4.304,11,18,,
02/12/2024,10:10:00 -0400,2.34,73.7,-1.87,0,307,422,,11,14,,
02/12/2024,10:12:00 -0400,2.24,73.2,-2.06,0,295,433,,11,17,,
02/12/2024,10:13:00 -0400,,,,,,,4.302,,,,
02/12/2024,10:14:00 -0400,1.99,73.1,-2.31,0,305,382,,14,18,,
02/12/2024,10:16:00 -0400,1.94,73.6,-2.27,0,309,361,,11,16,,
02/12/2024,10:18:00 -0400,2.1,74,-2.05,0,306,351,4.311,10,17,,
02/12/2024,10:20:00 -0400,2.13,74,-2.02,0,312,352,,10,16,,
02/12/2024,10:22:00 -0400,2.21,74.3,-1.89,0,303,354,,8,19,,
02/12/2024,10:23:00 -0400,,,,,,,4.32,,,,
02/12/2024,10:24:00 -0400,2.18,74,-1.97,0,305,359,,10,16,,
02/12/2024,10:26:00 -0400,2.07,74.2,-2.03,0,306,362,,10,16,,
02/12/2024,10:28:00 -0400,2.16,74.4,-1.92,0,303,366,4.302,8,18,,
02/12/2024,10:30:00 -0400,1.99,74.4,-2.08,0,302,368,,12,17,,
02/12/2024,10:32:00 -0400,2.02,74.4,-2.05,0,312,372,,10,13,,
02/12/2024,10:33:00 -0400,,,,,,,4.299,,,,
02/12/2024,10:34:00 -0400,1.99,74.2,-2.11,0,305,376,,12,17,,
02/12/2024,10:36:00 -0400,2.21,74.1,-1.92,0,300,379,,8,12,,
02/12/2024,10:38:00 -0400,2.1,73.6,-2.12,0,302,382,4.314,11,16,,
02/12/2024,10:40:00 -0400,2.21,73.9,-1.96,0,302,386,,10,17,,
02/12/2024,10:42:00 -0400,2.26,73.9,-1.91,0,312,389,,10,16,,
02/12/2024,10:43:00 -0400,,,,,,,4.305,,,,
02/12/2024,10:44:00 -0400,2.29,73.2,-2.01,0,298,393,,10,14,,
02/12/2024,10:46:00 -0400,2.45,73.4,-1.82,0,306,396,,7,13,,
02/12/2024,10:48:00 -0400,2.37,72.8,-2.01,0,298,398,4.31,10,14,,
02/12/2024,10:50:00 -0400,2.48,73.3,-1.81,0,285,402,,7,13,,
02/12/2024,10:52:00 -0400,2.48,72.5,-1.96,0,288,404,,8,16,,
02/12/2024,10:53:00 -0400,,,,,,,4.305,,,,
02/12/2024,10:54:00 -0400,2.53,72.6,-1.89,0,309,408,,8,18,,
02/12/2024,10:56:00 -0400,2.34,72,-2.18,0,305,412,,11,16,,
02/12/2024,10:58:00 -0400,2.32,71.9,-2.23,0,310,127,4.304,10,13,,
02/12/2024,11:00:00 -0400,2.29,72,-2.23,0,303,422,,10,16,,
02/12/2024,11:02:00 -0400,2.37,72.3,-2.1,0,305,443,,7,11,,
02/12/2024,11:03:00 -0400,,,,,,,4.31,,,,
02/12/2024,11:04:00 -0400,2.37,72.1,-2.14,0,309,391,,7,12,,
02/12/2024,11:06:00 -0400,2.61,71.9,-1.94,0,300,447,,7,12,,
02/12/2024,11:08:00 -0400,2.56,71.8,-2.01,0,316,447,4.305,10,17,,
02/12/2024,11:10:00 -0400,2.64,71.8,-1.94,0,298,453,,8,13,,
02/12/2024,11:12:00 -0400,2.37,71,-2.35,0,298,296,,11,17,,
02/12/2024,11:13:00 -0400,,,,,,,4.32,,,,
02/12/2024,11:14:00 -0400,2.26,71.1,-2.43,0,298,496,,13,20,,
02/12/2024,11:16:00 -0400,2.37,70.7,-2.4,0,291,267,,11,18,,
02/12/2024,11:18:00 -0400,2.37,70.9,-2.36,0,303,458,4.311,12,20,,
02/12/2024,11:20:00 -0400,2.74,71.2,-1.95,0,298,473,,8,13,,
02/12/2024,11:22:00 -0400,2.69,69.9,-2.25,0,306,478,,11,16,,
02/12/2024,11:23:00 -0400,,,,,,,4.316,,,,
02/12/2024,11:24:00 -0400,2.61,70.1,-2.29,0,286,502,,11,17,,
02/12/2024,11:26:00 -0400,2.82,70,-2.1,0,310,566,,10,19,,
02/12/2024,11:28:00 -0400,2.82,69.7,-2.16,0,303,274,4.307,11,18,,
02/12/2024,11:30:00 -0400,2.58,69.8,-2.37,0,312,302,,10,16,,
02/12/2024,11:32:00 -0400,2.48,70.3,-2.38,0,303,397,,12,16,,
02/12/2024,11:33:00 -0400,,,,,,,4.302,,,,
02/12/2024,11:34:00 -0400,2.8,70,-2.13,0,291,754,,12,18,,
02/12/2024,11:36:00 -0400,2.98,69.7,-2.01,0,298,303,,11,18,,
02/12/2024,11:38:00 -0400,2.56,69.6,-2.43,0,292,389,4.32,13,18,,
02/12/2024,11:40:00 -0400,2.18,68.9,-2.93,0,295,316,,14,22,,
02/12/2024,11:42:00 -0400,2.18,69.8,-2.76,0,302,303,,12,19,,
02/12/2024,11:43:00 -0400,,,,,,,4.307,,,,
02/12/2024,11:44:00 -0400,2.1,70.3,-2.74,0,278,264,,14,20,,
02/12/2024,11:46:00 -0400,2.34,69.1,-2.74,0,299,344,,12,22,,
02/12/2024,11:48:00 -0400,2.85,68.9,-2.29,0,302,503,4.298,10,14,,
02/12/2024,11:50:00 -0400,2.96,67.7,-2.42,0,312,712,,11,20,,
02/12/2024,11:52:00 -0400,2.88,67.8,-2.48,0,302,541,,13,18,,
02/12/2024,11:53:00 -0400,,,,,,,4.311,,,,
02/12/2024,11:54:00 -0400,3.19,68.6,-2.02,0,314,697,,12,22,,
02/12/2024,11:56:00 -0400,3.51,67.1,-2.01,0,303,649,,12,22,,
02/12/2024,11:58:00 -0400,3.25,66.7,-2.35,0,285,418,4.305,13,19,,
02/12/2024,12:00:00 -0400,2.53,66.9,-2.99,0,270,331,,16,23,,
02/12/2024,12:02:00 -0400,2.85,67.2,-2.63,0,284,598,,13,19,,
02/12/2024,12:03:00 -0400,,,,,,,4.298,,,,
02/12/2024,12:04:00 -0400,3.09,67.6,-2.32,0,291,391,,11,17,,
02/12/2024,12:06:00 -0400,3.22,67.1,-2.29,0,303,587,,11,23,,
02/12/2024,12:08:00 -0400,2.88,66.2,-2.8,0,309,429,4.308,14,22,,
02/12/2024,12:10:00 -0400,3.09,67.3,-2.38,0,302,357,,12,18,,
02/12/2024,12:12:00 -0400,3.22,66.8,-2.35,0,295,589,,11,17,,
02/12/2024,12:13:00 -0400,,,,,,,4.307,,,,
02/12/2024,12:14:00 -0400,2.72,66.9,-2.81,0,303,152,,13,18,,
02/12/2024,12:16:00 -0400,2.29,68.4,-2.92,0,291,599,,12,17,,
02/12/2024,12:18:00 -0400,2.45,68.8,-2.69,0,289,222,4.31,11,19,,
02/12/2024,12:20:00 -0400,2.8,67.7,-2.58,0,299,401,,13,18,,
02/12/2024,12:22:00 -0400,3.12,67.8,-2.25,0,296,533,,8,13,,
02/12/2024,12:23:00 -0400,,,,,,,4.308,,,,
02/12/2024,12:24:00 -0400,3.46,66.6,-2.16,0,302,289,,8,17,,
02/12/2024,12:26:00 -0400,3.51,66.7,-2.09,0,307,557,,10,17,,
02/12/2024,12:28:00 -0400,3.04,66.6,-2.57,0,293,588,4.307,12,18,,
02/12/2024,12:30:00 -0400,3.27,66.5,-2.36,0,291,587,,12,19,,
02/12/2024,12:32:00 -0400,3.41,67.1,-2.11,0,291,569,,8,13,,
02/12/2024,12:33:00 -0400,,,,,,,4.298,,,,
02/12/2024,12:34:00 -0400,3.22,66.3,-2.45,0,307,132,,12,20,,
02/12/2024,12:36:00 -0400,2.72,66.3,-2.93,0,296,127,,12,19,,
02/12/2024,12:38:00 -0400,2.82,67.2,-2.65,0,300,379,4.311,11,22,,
02/12/2024,12:40:00 -0400,3.09,67.3,-2.38,0,296,448,,10,14,,
02/12/2024,12:42:00 -0400,2.77,66.5,-2.84,0,292,246,,12,18,,
02/12/2024,12:43:00 -0400,,,,,,,4.305,,,,
02/12/2024,12:44:00 -0400,2.77,66.9,-2.76,0,291,201,,11,18,,
02/12/2024,12:46:00 -0400,2.66,66.6,-2.92,0,268,582,,14,23,,
02/12/2024,12:48:00 -0400,3.59,66.9,-1.98,0,291,542,4.298,8,16,,
02/12/2024,12:50:00 -0400,3.51,64.9,-2.46,0,293,507,,11,19,,
02/12/2024,12:52:00 -0400,3.59,65.1,-2.35,0,303,499,,8,14,,
02/12/2024,12:53:00 -0400,,,,,,,4.311,,,,
02/12/2024,12:54:00 -0400,3.09,64.8,-2.89,0,309,496,,13,19,,
02/12/2024,12:56:00 -0400,3.35,65.6,-2.47,0,309,497,,10,16,,
02/12/2024,12:58:00 -0400,3.3,64.7,-2.71,0,300,491,4.307,11,18,,
02/12/2024,13:00:00 -0400,3.46,65.5,-2.39,0,317,489,,10,14,,
02/12/2024,13:02:00 -0400,3.12,66.9,-2.43,0,340,488,,11,13,,
02/12/2024,13:03:00 -0400,,,,,,,4.298,,,,
02/12/2024,13:04:00 -0400,2.48,67.7,-2.88,0,341,488,,14,19,,
02/12/2024,13:06:00 -0400,2.18,69.1,-2.89,0,350,408,,17,22,,
02/12/2024,13:08:00 -0400,2.42,70.2,-2.45,0,347,484,4.311,13,18,,
02/12/2024,13:10:00 -0400,2.34,70,-2.56,0,347,483,,13,17,,
02/12/2024,13:12:00 -0400,2.61,70.2,-2.27,0,338,483,,11,16,,
02/12/2024,13:13:00 -0400,,,,,,,4.307,,,,
02/12/2024,13:14:00 -0400,2.29,69.5,-2.71,0,329,481,,16,20,,
02/12/2024,13:16:00 -0400,2.5,69.6,-2.49,0,324,481,,11,17,,
02/12/2024,13:18:00 -0400,2.88,69.4,-2.17,0,341,479,4.301,8,14,,
02/12/2024,13:20:00 -0400,2.74,69.1,-2.35,0,333,478,,11,16,,
02/12/2024,13:22:00 -0400,2.48,69.4,-2.55,0,344,477,,13,18,,
02/12/2024,13:23:00 -0400,,,,,,,4.314,,,,
02/12/2024,13:24:00 -0400,2.26,69.8,-2.68,0,347,474,,16,22,,
02/12/2024,13:26:00 -0400,2.32,69.6,-2.67,0,343,473,,13,19,,
02/12/2024,13:28:00 -0400,2.5,69.5,-2.5,0,340,472,4.308,12,17,,
02/12/2024,13:30:00 -0400,2.56,69.6,-2.43,0,333,471,,13,20,,
02/12/2024,13:32:00 -0400,2.56,69.6,-2.43,0,340,468,,12,17,,
02/12/2024,13:33:00 -0400,,,,,,,4.301,,,,
02/12/2024,13:34:00 -0400,2.64,70,-2.28,0,337,467,,12,17,,
02/12/2024,13:36:00 -0400,3.22,70,-1.72,0,336,464,,8,12,,
02/12/2024,13:38:00 -0400,2.98,68.7,-2.2,0,343,463,4.311,10,16,,
02/12/2024,13:40:00 -0400,2.8,69.1,-2.3,0,345,462,,12,18,,
02/12/2024,13:42:00 -0400,2.69,69.2,-2.38,0,340,459,,13,18,,
02/12/2024,13:43:00 -0400,,,,,,,4.31,,,,
02/12/2024,13:44:00 -0400,2.82,69.3,-2.24,0,336,457,,11,16,,
02/12/2024,13:46:00 -0400,3.27,69.6,-1.75,0,334,456,,8,14,,
02/12/2024,13:48:00 -0400,2.8,68.8,-2.36,0,340,453,4.299,13,16,,
02/12/2024,13:50:00 -0400,2.66,68.6,-2.53,0,337,451,,12,17,,
02/12/2024,13:52:00 -0400,2.69,68.5,-2.52,0,333,448,,12,16,,
02/12/2024,13:53:00 -0400,,,,,,,4.316,,,,
02/12/2024,13:54:00 -0400,2.82,68,-2.49,0,329,447,,12,17,,
02/12/2024,13:56:00 -0400,3.14,68.2,-2.15,0,338,444,,8,12,,
02/12/2024,13:58:00 -0400,2.88,67.5,-2.54,0,338,442,4.307,12,16,,
02/12/2024,14:00:00 -0400,2.9,67.8,-2.46,0,340,439,,11,14,,
02/12/2024,14:02:00 -0400,2.77,67.6,-2.62,0,334,437,,12,18,,
02/12/2024,14:03:00 -0400,,,,,,,4.298,,,,
02/12/2024,14:04:00 -0400,2.82,67.9,-2.51,0,345,436,,10,17,,
02/12/2024,14:06:00 -0400,2.61,68.4,-2.62,0,345,432,,12,18,,
02/12/2024,14:08:00 -0400,2.42,68.7,-2.74,0,351,429,4.313,13,20,,
02/12/2024,14:10:00 -0400,2.56,69,-2.55,0,347,427,,11,14,,
02/12/2024,14:12:00 -0400,2.9,69.1,-2.2,0,347,424,,10,12,,
02/12/2024,14:13:00 -0400,,,,,,,4.308,,,,
02/12/2024,14:14:00 -0400,2.53,68.3,-2.71,0,345,422,,12,16,,
02/12/2024,14:16:00 -0400,2.56,68.5,-2.65,0,345,419,,12,16,,
02/12/2024,14:18:00 -0400,2.26,68.5,-2.93,0,352,416,4.299,13,16,,
02/12/2024,14:20:00 -0400,2.42,69,-2.68,0,354,413,,10,14,,
02/12/2024,14:22:00 -0400,2.56,69,-2.55,0,351,411,,10,14,,
02/12/2024,14:23:00 -0400,,,,,,,4.314,,,,
02/12/2024,14:24:00 -0400,2.34,69,-2.76,0,355,407,,11,14,,
02/12/2024,14:26:00 -0400,2.61,69.7,-2.36,0,354,404,,8,11,,
02/12/2024,14:28:00 -0400,3.01,69.7,-1.98,0,357,402,4.308,7,10,,
02/12/2024,14:30:00 -0400,3.01,69.2,-2.08,0,1,398,,8,11,,
02/12/2024,14:32:00 -0400,2.93,69.1,-2.17,0,355,396,,7,10,,
02/12/2024,14:33:00 -0400,,,,,,,4.301,,,,
02/12/2024,14:34:00 -0400,2.9,68.9,-2.24,0,1,393,,8,13,,
02/12/2024,14:36:00 -0400,2.77,68.5,-2.44,0,347,389,,10,13,,
02/12/2024,14:38:00 -0400,2.8,68.5,-2.42,0,354,386,4.314,8,12,,
02/12/2024,14:40:00 -0400,2.98,68.5,-2.24,0,357,383,,7,10,,
02/12/2024,14:42:00 -0400,3.17,68.8,-2,0,11,379,,7,11,,
02/12/2024,14:43:00 -0400,,,,,,,4.31,,,,
02/12/2024,14:44:00 -0400,2.85,68.5,-2.37,0,7,376,,10,12,,
02/12/2024,14:46:00 -0400,2.42,69.2,-2.64,0,4,373,,12,14,,
02/12/2024,14:48:00 -0400,2.37,69.3,-2.67,0,1,368,4.302,10,13,,
02/12/2024,14:50:00 -0400,2.37,69.4,-2.65,0,6,366,,11,13,,
02/12/2024,14:52:00 -0400,2.64,69.8,-2.32,0,355,361,,8,13,,
02/12/2024,14:53:00 -0400,,,,,,,4.316,,,,
02/12/2024,14:54:00 -0400,2.64,70.2,-2.24,0,351,357,,10,12,,
02/12/2024,14:56:00 -0400,2.64,70.2,-2.24,0,351,353,,10,12,,
02/12/2024,14:58:00 -0400,2.48,69.9,-2.45,0,350,351,4.31,11,13,,
02/12/2024,15:00:00 -0400,2.61,69.9,-2.32,0,0,346,,8,11,,
02/12/2024,15:02:00 -0400,2.8,70.2,-2.09,0,358,343,,7,10,,
02/12/2024,15:03:00 -0400,,,,,,,4.301,,,,
02/12/2024,15:04:00 -0400,3.25,70.2,-1.65,0,354,338,,6,8,,
02/12/2024,15:06:00 -0400,2.98,69.6,-2.02,0,355,336,,7,11,,
02/12/2024,15:08:00 -0400,3.09,69.6,-1.92,0,357,331,4.319,6,8,,
02/12/2024,15:10:00 -0400,3.17,69.3,-1.91,0,163,327,,6,8,,
02/12/2024,15:12:00 -0400,3.27,68.9,-1.88,0,159,322,,6,8,,
02/12/2024,15:13:00 -0400,,,,,,,4.311,,,,
02/12/2024,15:14:00 -0400,3.12,68.7,-2.07,0,347,319,,8,10,,
02/12/2024,15:16:00 -0400,3.14,68.2,-2.15,0,352,314,,7,10,,
02/12/2024,15:18:00 -0400,3.09,67.7,-2.3,0,1,311,4.301,7,8,,
02/12/2024,15:20:00 -0400,3.25,68,-2.09,0,167,306,,6,8,,
02/12/2024,15:22:00 -0400,3.01,67.7,-2.37,0,39,302,,8,10,,
02/12/2024,15:23:00 -0400,,,,,,,4.319,,,,
02/12/2024,15:24:00 -0400,2.93,67.7,-2.45,0,3,297,,8,11,,
02/12/2024,15:26:00 -0400,2.77,67.6,-2.62,0,354,293,,8,11,,
02/12/2024,15:28:00 -0400,2.88,67.8,-2.48,0,3,288,4.308,8,11,,
02/12/2024,15:30:00 -0400,2.74,67.3,-2.71,0,358,284,,8,12,,
02/12/2024,15:32:00 -0400,2.85,67.6,-2.55,0,355,279,,7,11,,
02/12/2024,15:33:00 -0400,,,,,,,4.299,,,,
02/12/2024,15:34:00 -0400,2.88,67.9,-2.46,0,355,276,,7,10,,
02/12/2024,15:36:00 -0400,2.74,67.5,-2.67,0,355,271,,7,12,,
02/12/2024,15:38:00 -0400,2.9,67.5,-2.51,0,352,267,4.316,6,8,,
02/12/2024,15:40:00 -0400,2.64,66.9,-2.89,0,350,262,,8,11,,
02/12/2024,15:42:00 -0400,2.64,66.8,-2.91,0,145,257,,7,10,,
02/12/2024,15:43:00 -0400,,,,,,,4.31,,,,
02/12/2024,15:44:00 -0400,2.96,67.4,-2.48,0,149,253,,6,8,,
02/12/2024,15:46:00 -0400,2.82,66.5,-2.79,0,166,249,,7,10,,
02/12/2024,15:48:00 -0400,2.8,66.3,-2.86,0,348,244,4.302,7,10,,
02/12/2024,15:50:00 -0400,2.74,66.1,-2.95,0,344,239,,7,10,,
02/12/2024,15:52:00 -0400,3.04,66.1,-2.67,0,344,236,,5,7,,
02/12/2024,15:53:00 -0400,,,,,,,4.319,,,,
02/12/2024,15:54:00 -0400,3.43,66,-2.31,0,344,231,,4,6,,
02/12/2024,15:56:00 -0400,3.64,65.6,-2.19,0,344,226,,5,7,,
02/12/2024,15:58:00 -0400,3.33,65,-2.62,0,351,221,4.31,5,7,,
02/12/2024,16:00:00 -0400,2.96,65.1,-2.95,0,1,216,,6,8,,
02/12/2024,16:02:00 -0400,2.88,65.5,-2.94,0,7,211,,6,7,,
02/12/2024,16:03:00 -0400,,,,,,,4.302,,,,
02/12/2024,16:04:00 -0400,2.74,65.6,-3.05,0,167,207,,7,8,,
02/12/2024,16:06:00 -0400,2.9,65.7,-2.88,0,167,202,,6,8,,
02/12/2024,16:08:00 -0400,2.8,66,-2.92,0,167,197,4.328,6,8,,
02/12/2024,16:10:00 -0400,2.64,65.4,-3.19,0,167,192,,7,10,,
02/12/2024,16:12:00 -0400,2.77,65.5,-3.05,0,0,187,,6,8,,
02/12/2024,16:13:00 -0400,,,,,,,4.305,,,,
02/12/2024,16:14:00 -0400,2.8,65.7,-2.98,0,351,182,,6,8,,
02/12/2024,16:16:00 -0400,2.93,65.6,-2.87,0,345,178,,5,7,,
02/12/2024,16:18:00 -0400,2.8,66,-2.92,0,345,173,4.304,6,7,,
02/12/2024,16:20:00 -0400,3.01,65.8,-2.76,0,345,168,,4,5,,
02/12/2024,16:22:00 -0400,3.22,65.6,-2.6,0,345,163,,2,4,,
02/12/2024,16:23:00 -0400,,,,,,,4.329,,,,
02/12/2024,16:24:00 -0400,3.04,65.6,-2.77,0,345,159,,4,6,,
02/12/2024,16:26:00 -0400,2.69,64.9,-3.25,0,357,154,,5,7,,
02/12/2024,16:28:00 -0400,2.69,65.2,-3.18,0,18,149,4.302,4,6,,
02/12/2024,16:30:00 -0400,2.66,65.1,-3.23,0,18,144,,5,7,,
02/12/2024,16:32:00 -0400,2.64,65,-3.28,0,18,141,,4,6,,
02/12/2024,16:33:00 -0400,,,,,,,4.304,,,,
02/12/2024,16:34:00 -0400,2.61,65.2,-3.26,0,18,137,,4,5,,
02/12/2024,16:36:00 -0400,2.88,65.2,-3.01,0,18,134,,4,5,,
02/12/2024,16:38:00 -0400,2.48,65,-3.43,0,18,132,4.325,6,8,,
02/12/2024,16:40:00 -0400,2.82,64.8,-3.14,0,18,129,,2,5,,
02/12/2024,16:42:00 -0400,2.72,64.9,-3.22,0,18,123,,4,6,,
02/12/2024,16:43:00 -0400,,,,,,,4.304,,,,
02/12/2024,16:44:00 -0400,3.12,64.5,-2.92,0,18,116,,1,4,,
02/12/2024,16:46:00 -0400,2.98,64,-3.15,0,18,111,,2,4,,
02/12/2024,16:48:00 -0400,2.56,64.3,-3.5,0,18,107,4.304,4,7,,
02/12/2024,16:50:00 -0400,2.1,65.3,-3.73,0,18,103,,5,6,,
02/12/2024,16:52:00 -0400,2.26,65.9,-3.45,0,18,102,,4,5,,
02/12/2024,16:53:00 -0400,,,,,,,4.329,,,,
02/12/2024,16:54:00 -0400,2.37,65.5,-3.43,0,18,98,,2,4,,
02/12/2024,16:56:00 -0400,2.32,65.6,-3.46,0,18,72,,2,4,,
02/12/2024,16:58:00 -0400,1.89,65.9,-3.81,0,18,74,4.305,5,6,,
02/12/2024,17:00:00 -0400,2.07,66.2,-3.57,0,18,83,,2,4,,
02/12/2024,17:02:00 -0400,2.05,66,-3.63,0,18,76,,4,5,,
02/12/2024,17:03:00 -0400,,,,,,,4.307,,,,
02/12/2024,17:04:00 -0400,1.78,66.3,-3.83,0,18,67,,5,6,,
02/12/2024,17:06:00 -0400,1.53,66.8,-3.96,0,18,29,,2,5,,
02/12/2024,17:08:00 -0400,1.07,67.3,-4.31,0,18,24,4.329,2,4,,
02/12/2024,17:10:00 -0400,0.66,68,-4.56,0,18,22,,0,2,,
02/12/2024,17:12:00 -0400,0.52,68.5,-4.6,0,18,21,,1,4,,
02/12/2024,17:13:00 -0400,,,,,,,4.293,,,,
02/12/2024,17:14:00 -0400,0.38,68.7,-4.69,0,18,17,,1,2,,
02/12/2024,17:16:00 -0400,0.3,69,-4.72,0,18,16,,0,1,,
02/12/2024,17:18:00 -0400,0.25,69.2,-4.73,0,18,13,4.307,1,2,,
02/12/2024,17:20:00 -0400,0.19,69.2,-4.78,0,18,13,,0,0,,
02/12/2024,17:22:00 -0400,0.16,69.5,-4.75,0,18,11,,1,4,,
02/12/2024,17:23:00 -0400,,,,,,,4.299,,,,
02/12/2024,17:24:00 -0400,0.08,69.6,-4.81,0,18,9,,0,1,,
02/12/2024,17:26:00 -0400,-0.12,69.9,-4.94,0,18,8,,0,0,,
02/12/2024,17:28:00 -0400,-0.34,70.2,-5.1,0,18,6,4.281,0,0,,
02/12/2024,17:30:00 -0400,-0.54,70.5,-5.24,0,18,4,,0,0,,
02/12/2024,17:32:00 -0400,-0.73,70.9,-5.35,0,18,3,,0,2,,
02/12/2024,17:33:00 -0400,,,,,,,4.296,,,,
02/12/2024,17:34:00 -0400,-0.85,71.8,-5.29,0,18,3,,2,2,,
02/12/2024,17:36:00 -0400,-0.9,72.5,-5.22,0,18,3,,2,4,,
02/12/2024,17:38:00 -0400,-0.9,73.1,-5.11,0,18,2,4.298,4,4,,
02/12/2024,17:40:00 -0400,-0.93,73.5,-5.07,0,18,2,,4,5,,
02/12/2024,17:42:00 -0400,-0.99,73.5,-5.12,0,18,2,,2,4,,
